id,text,sentiment,aspect
8081,"Está lejos de las playas y sus instalaciones de piscina y salud son muy pequeñas, teniendo en cuenta que está en Florida.",negative,vi_tri
8082,Creo que el HI está teniendo mala reputación. Me quedé aquí dos noches a principios de abril.,negative,tong_the
8083,Conserje fue muy útil con las direcciones y la información.,positive,dich_vu
8084,Me encantó todo sobre Il Bargellino.,positive,tong_the
8085,"Las habitaciones son pequeñas, pero limpias y de buen gusto.",negative,chat_luong_phong
8085,"Las habitaciones son pequeñas, pero limpias y de buen gusto.",positive,ve_sinh
8085,"Las habitaciones son pequeñas, pero limpias y de buen gusto.",positive,chat_luong_phong
8086,"Ubicación, servicio, habitaciones fueron todas excelentes.",positive,vi_tri
8086,"Ubicación, servicio, habitaciones fueron todas excelentes.",positive,dich_vu
8086,"Ubicación, servicio, habitaciones fueron todas excelentes.",positive,chat_luong_phong
8087,"Nuestra suite se limpiaba todos los días y el minibar se reponía. Cualquier miembro del personal, sin importar su puesto, tenía tiempo para detenerse y charlar y siempre fueron serviciales durante nuestra primera vez en el Caribe.",positive,ve_sinh
8087,"Nuestra suite se limpiaba todos los días y el minibar se reponía. Cualquier miembro del personal, sin importar su puesto, tenía tiempo para detenerse y charlar y siempre fueron serviciales durante nuestra primera vez en el Caribe.",positive,dich_vu
8088,"Lo recomiendo a todos, es una gran experiencia a un precio conveniente.",positive,de_xuat
8088,"Lo recomiendo a todos, es una gran experiencia a un precio conveniente.",positive,gia_ca
8089,"Las habitaciones son pequeñas, pero están muy bien diseñadas, especialmente el baño.",negative,chat_luong_phong
8089,"Las habitaciones son pequeñas, pero están muy bien diseñadas, especialmente el baño.",positive,chat_luong_phong
8090,Barcelona y Hotel Rialto fue una buena base para nosotros.,positive,tong_the
8091,"La habitación estaba bien, las camas son muy cómodas y el personal fue extremadamente amable y servicial.",positive,chat_luong_phong
8091,"La habitación estaba bien, las camas son muy cómodas y el personal fue extremadamente amable y servicial.",positive,dich_vu
8092,Volveremos a alojarnos allí y lo recomendaremos sin dudarlo.,positive,de_xuat
8093,Incompetencia total,negative,tong_the
8094,"Muy contento con la proximidad a la playa de Waikiki y las boutiques de diseñadores de los alrededores (Gucci, Chanel, Prada, etc.) y restaurantes.",positive,vi_tri
8095,"Excelentes vistas de la plaza. Mi familia pasó un par de noches en el Melia en octubre, nuestra segunda estancia allí, y fue encantador.",positive,tong_the
8096,Este es un hotel muy agradable  en una muy buena ubicación en el centro.,positive,tong_the
8096,Este es un hotel muy agradable  en una muy buena ubicación en el centro.,positive,vi_tri
8097,"Aunque el vestíbulo y el primer piso están recientemente en renovación, el hotel es muy, muy bueno.",positive,tong_the
8098,Pintoresco bar.,positive,am_thuc
8099,Espero con ansias mi próximo viaje de regreso a Castillo Mágico.,positive,tong_the
8100,Excelente hotel. Estuve muy satisfecho con el Orchard Garden Hotel.,positive,tong_the
8101,"La ubicación no era como estar en el corazón de Sydney, pero había algunos buenos lugares para comer cerca y no estaba lejos en taxi del centro de Sydney.",neutral,vi_tri
8101,"La ubicación no era como estar en el corazón de Sydney, pero había algunos buenos lugares para comer cerca y no estaba lejos en taxi del centro de Sydney.",positive,vi_tri
8102,"Tuvimos una habitación muy 'florentina'  con vistas y una cama estupenda, la mejor atención amable de nuestros anfitriones, un buen desayuno y una ubicación estupenda .",positive,chat_luong_phong
8102,"Tuvimos una habitación muy 'florentina'  con vistas y una cama estupenda, la mejor atención amable de nuestros anfitriones, un buen desayuno y una ubicación estupenda .",positive,dich_vu
8102,"Tuvimos una habitación muy 'florentina'  con vistas y una cama estupenda, la mejor atención amable de nuestros anfitriones, un buen desayuno y una ubicación estupenda .",positive,am_thuc
8102,"Tuvimos una habitación muy 'florentina'  con vistas y una cama estupenda, la mejor atención amable de nuestros anfitriones, un buen desayuno y una ubicación estupenda .",positive,vi_tri
8103,"La piscina de la azotea es realmente solo una piscina de inmersión, pero la azotea es encantadora para sentarse y tomar algunas bebidas relajantes. desayuno ¡Muy caro!",negative,gia_ca
8104,"El servicio de limpieza diario  fue muy puntual e hizo un muy buen trabajo, y todo el personal del hotel demostró un excelente servicio al cliente.",positive,dich_vu
8105,Lo recomendamos altamente.,positive,de_xuat
8106,"No está mal, pero podría ser mejor, incluso con 3 estrellas. Los baños habitaciones son la parte más lujosa de su alojamiento; realmente bastante agradables, pero la  habitación) en sí era bastante espartana.",neutral,tong_the
8106,"No está mal, pero podría ser mejor, incluso con 3 estrellas. Los baños habitaciones son la parte más lujosa de su alojamiento; realmente bastante agradables, pero la  habitación) en sí era bastante espartana.",positive,chat_luong_phong
8106,"No está mal, pero podría ser mejor, incluso con 3 estrellas. Los baños habitaciones son la parte más lujosa de su alojamiento; realmente bastante agradables, pero la  habitación) en sí era bastante espartana.",negative,chat_luong_phong
8107,Check in El personal fue agradable.,positive,tong_the
8108,Lo recomendaría si llegas tarde o sales temprano.,positive,de_xuat
8109,"El precio era un poco alto, pero supongo que es el precio estándar para Ámsterdam.",negative,gia_ca
8110,"El personal del hotel era agradable, pero no fue de ninguna ayuda a la hora de recomendar restaurantes.",positive,de_xuat
8110,"El personal del hotel era agradable, pero no fue de ninguna ayuda a la hora de recomendar restaurantes.",negative,de_xuat
8111,Espectacular,positive,tong_the
8112,"Si algún día volvemos, definitivamente nos hospedaremos en el Hawaiian Prince hotel.",positive,tong_the
8113,La ubicación y la experiencia del personal hicieron que un viajero nuevo en Nueva York realmente se sintiera a gusto.,positive,vi_tri
8113,La ubicación y la experiencia del personal hicieron que un viajero nuevo en Nueva York realmente se sintiera a gusto.,positive,dich_vu
8114,Definitivamente me hospedaría allí nuevamente.,positive,tong_the
8115,Los muebles estaban muy desgastados y las paredes tenían algunas manchas.,negative,chat_luong_phong
8116,El mejor Hotel en San Francisco,positive,tong_the
8117,"La ubicación es increíble, literalmente a 2 minutos a pie de La Rambla, mucha gente dice que esta zona es peligrosa, pero siempre y cuando no camines solo, está bien y nunca me sentí amenazado al salir a cenar por la noche, solo trata de mantenerte en las carreteras más transitadas en lugar de los pequeños callejones.",positive,vi_tri
8118,El personal es maravilloso !!! !!!,positive,dich_vu
8119,"Si estás pagando por ti mismo (en lugar de por los gastos del negocio), probablemente no valga la pena gastar ese dinero.",negative,gia_ca
8120,"En el corazón de la ciudad, a sólo unos pasos de Chinatown y con fácil acceso a las dos líneas de teleférico o tranvías, para brindarle un rápido transporte a las principales áreas de atracción.",positive,vi_tri
8121,Encantador Hotel Realmente disfrutamos nuestro fin de semana en este hotel.,positive,tong_the
8122,La habitación  era magnífica.,positive,chat_luong_phong
8123,El hotel se asemeja a una casa con elegancia y comodidades de  lujosas.,positive,khong_gian
8124,Buen lugar para quedarse.,positive,tong_the
8125,"No podemos encontrarle ningún defecto al hotel, la ubicación era estupenda, el personal magnífico y las habitaciones absolutamente maravillosas, muy espaciosas y el baño más maravilloso habitaciones.",positive,vi_tri
8125,"No podemos encontrarle ningún defecto al hotel, la ubicación era estupenda, el personal magnífico y las habitaciones absolutamente maravillosas, muy espaciosas y el baño más maravilloso habitaciones.",positive,dich_vu
8125,"No podemos encontrarle ningún defecto al hotel, la ubicación era estupenda, el personal magnífico y las habitaciones absolutamente maravillosas, muy espaciosas y el baño más maravilloso habitaciones.",positive,chat_luong_phong
8126,"Me sentí como una reina. Limpio, bellamente decorado habitaciones.",positive,chat_luong_phong
8126,"Me sentí como una reina. Limpio, bellamente decorado habitaciones.",positive,ve_sinh
8127,Estancia relajante y agradable para parejas jóvenes o parejas mayores.,positive,khong_gian
8128,No volvería a comer allí y no me volvería a alojar aquí.,negative,tong_the
8128,No volvería a comer allí y no me volvería a alojar aquí.,negative,am_thuc
8129,"Si bien no utilizamos muchas de las comodidades (piscina, desayuno, etc.), quedamos muy satisfechos con el servicio que recibimos.",positive,dich_vu
8130,Siempre una estancia confortable Pequeño habitaciones pero agradable hotel.,positive,chat_luong_phong
8130,Siempre una estancia confortable Pequeño habitaciones pero agradable hotel.,negative,chat_luong_phong
8130,Siempre una estancia confortable Pequeño habitaciones pero agradable hotel.,positive,tong_the
8131,Definitivamente uno de los mejores hoteles en los que me he alojado.,positive,tong_the
8132,perjudicando servicio personal en el Hotel Casci,negative,dich_vu
8133,"1 x estrella Me alojé en el American Hotel a principios de abril de 2006, ¡NUNCA volveré!",negative,tong_the
8134,"Excelente hotel, precio razonable, bueno ubicación y muy limpio habitación.",positive,tong_the
8134,"Excelente hotel, precio razonable, bueno ubicación y muy limpio habitación.",positive,gia_ca
8134,"Excelente hotel, precio razonable, bueno ubicación y muy limpio habitación.",positive,vi_tri
8134,"Excelente hotel, precio razonable, bueno ubicación y muy limpio habitación.",positive,ve_sinh
8135,"Realmente es un lindo hotel , con excelentes vistas.",positive,tong_the
8136,La ventana de mi habitación estaba suelta y las dos primeras noches no estaba bien calentita.,negative,chat_luong_phong
8137,¡Seguramente volveremos en el futuro y no dudamos en recomendar este paraíso a otros!,positive,de_xuat
8138,Teniendo en cuenta el precio de $65/noche (Priceline) fue una excelente estadía noches.,positive,gia_ca
8138,Teniendo en cuenta el precio de $65/noche (Priceline) fue una excelente estadía noches.,positive,tong_the
8139,"El personal fue muy amable, servicial y profesional y la ubicación del hotel fue excelente.",positive,dich_vu
8139,"El personal fue muy amable, servicial y profesional y la ubicación del hotel fue excelente.",positive,vi_tri
8140,El personal siempre fue muy amable y servicial.,positive,dich_vu
8141,Mala primera impresión,negative,tong_the
8142,Las habitaciones estaban limpias.,positive,ve_sinh
8143,"Excelente ubicación, precio bajo",positive,vi_tri
8143,"Excelente ubicación, precio bajo",positive,gia_ca
8144,¡Sin duda nos volveríamos a alojar allí si volviéramos a visitarlo!,positive,tong_the
8145,Definitivamente lo tendré en la parte superior de mi lista para alojarme nuevamente en el futuro.,positive,tong_the
8146,La mejor relación calidad-precio en Nueva York,positive,tong_the
8147,Un lugar perfecto para alojarse durante su estancia en Frankfurt.,positive,tong_the
8148,Lo primero que notamos fue que ninguno de los invitados estaba sonriendo.,negative,tong_the
8149,"no hay - la única comida que se sirve es el desayuno, que tienes que bajar a comer y solo hay un minibar con algo de agua, etc. en tu habitación -",positive,am_thuc
8150,Este hotel es lo máximo.,positive,tong_the
8151,"Había algunas vistas bonitas en el hotel, pero la que teníamos desde nuestra habitación  no era muy buena.",negative,chat_luong_phong
8152,"Ningún hotel es perfecto, por eso doy altas calificaciones por las soluciones rápidas en el Sofitel, D. C.",neutral,tong_the
8153,"La habitación era normal, el desayuno no estaba tan mal.",neutral,chat_luong_phong
