id,text,sentiment,aspect
10045,"Não é ruim, mas poderia ser melhor, mesmo com 3 estrelas. Os banheiros quartos são a parte mais luxuosa das acomodações - realmente muito bons, mas o quartos em si era bastante espartano.",negative,chat_luong_phong
10046,Check-in foi uma equipe agradável,positive,tong_the
10048,"O preço era um pouco alto, mas acho que esse é o preço padrão para Amsterdã.",negative,gia_ca
10049,"Os funcionários do hotel foram simpáticos, mas não foram nada prestativos em recomendar restaurantes.",positive,de_xuat
10049,"Os funcionários do hotel foram simpáticos, mas não foram nada prestativos em recomendar restaurantes.",negative,de_xuat
10051,"Se voltarmos, definitivamente ficaremos no Hawaiian Prince Hotel.",positive,tong_the
10052,A localização e a experiência da equipe fizeram com que um viajante novo em Nova York se sentisse realmente à vontade.,positive,vi_tri
10052,A localização e a experiência da equipe fizeram com que um viajante novo em Nova York se sentisse realmente à vontade.,positive,dich_vu
10054,Os móveis estavam muito arranhados e as paredes tinham algumas manchas.,negative,chat_luong_phong
10055,Melhor Hotel em São Francisco,positive,tong_the
10056,"localização é incrível, literalmente a 2 minutos a pé de La Rambla, muitas pessoas dizem que esta área é perigosa, mas contanto que você não ande por aí sozinho, está tudo bem e eu nunca me senti ameaçado ao sair para jantar à noite, apenas tente ficar nas ruas mais movimentadas em vez dos becos pequenos.",positive,vi_tri
10057,Equipe é maravilhoso!!!,positive,dich_vu
10058,"Se você estiver pagando por si mesmo (em vez de despesas comerciais), provavelmente não vale a pena o dinheiro.",negative,gia_ca
10059,"No coração da cidade, a poucos passos de Chinatown e com fácil acesso às duas linhas de teleférico ou bondes, para lhe proporcionar transporte rápido para as principais áreas de atração.",positive,vi_tri
10060,Adorável Hotel Gostei muito do nosso fim de semana neste hotel.,positive,tong_the
10062,O hotel assemelha-se a uma casa com elegância e luxo comodidades.,positive,khong_gian
10064,"Não poderíamos reclamar do hotel, a localização era ótima, a equipe excelente e os quartos absolutamente maravilhosos, muito espaçosos e o banheiro mais maravilhoso quartos.",positive,vi_tri
10064,"Não poderíamos reclamar do hotel, a localização era ótima, a equipe excelente e os quartos absolutamente maravilhosos, muito espaçosos e o banheiro mais maravilhoso quartos.",positive,dich_vu
10064,"Não poderíamos reclamar do hotel, a localização era ótima, a equipe excelente e os quartos absolutamente maravilhosos, muito espaçosos e o banheiro mais maravilhoso quartos.",positive,chat_luong_phong
10065,"Me senti uma rainha. Limpo, lindamente decorado quartos.",positive,chat_luong_phong
10065,"Me senti uma rainha. Limpo, lindamente decorado quartos.",positive,ve_sinh
10066,Estadia relaxante e agradável para casais jovens ou casais mais velhos.,positive,khong_gian
10067,"Não comeria lá novamente, não ficaria aqui novamente.",negative,tong_the
10067,"Não comeria lá novamente, não ficaria aqui novamente.",negative,am_thuc
10068,"Embora não tenhamos usado muitas das comodidades (piscina, café da manhã etc.), ficamos muito satisfeitos com o serviço que recebemos.",positive,dich_vu
10069,"Sempre uma estadia confortável Pequeno quartos, mas agradável quartos.",positive,chat_luong_phong
10069,"Sempre uma estadia confortável Pequeno quartos, mas agradável quartos.",negative,chat_luong_phong
10069,"Sempre uma estadia confortável Pequeno quartos, mas agradável quartos.",positive,tong_the
10070,Definitivamente um dos melhores hotéis em que já fiquei.,positive,tong_the
10071,prejudicando serviço personalizado no Hotel Casci,negative,dich_vu
10072,"1 x estrela Fiquei no American Hotel no início de abril de 2006, NUNCA mais voltarei!",negative,tong_the
10073,"Ótimo hotel - preço razoável, bom localização e muito limpo quarto.",positive,tong_the
10073,"Ótimo hotel - preço razoável, bom localização e muito limpo quarto.",positive,gia_ca
10073,"Ótimo hotel - preço razoável, bom localização e muito limpo quarto.",positive,vi_tri
10073,"Ótimo hotel - preço razoável, bom localização e muito limpo quarto.",positive,ve_sinh
10074,"Este é realmente um bom hotel, com ótimas vistas.",positive,tong_the
10075,A janela do meu quarto estava solta e nas duas primeiras noites não estava devidamente aquecido.,negative,chat_luong_phong
10076,Certamente voltaremos no futuro e não hesitaremos em recomendar este paraíso a outros!,positive,de_xuat
10077,"Considerando o preço de US$ 65/noite (Priceline), foi uma ótima estadia.",positive,gia_ca
10077,"Considerando o preço de US$ 65/noite (Priceline), foi uma ótima estadia.",positive,tong_the
10078,"A equipe foi muito simpática, prestativa e profissional e a localização do hotel foi excelente.",positive,dich_vu
10078,"A equipe foi muito simpática, prestativa e profissional e a localização do hotel foi excelente.",positive,vi_tri
10079,A equipe sempre foi muito simpática e prestativa.,positive,dich_vu
10080,má primeira impressão,negative,tong_the
10081,Os quartos estavam limpos.,positive,ve_sinh
10082,"Excelente localização, preço baixo",positive,vi_tri
10082,"Excelente localização, preço baixo",positive,gia_ca
10084,Definitivamente colocarei este lugar no topo da minha lista para ficar novamente no futuro.,positive,tong_the
10085,Melhor valor em NYC,positive,tong_the
10086,Um lugar perfeito para ficar durante a viagem por Frankfurt.,positive,tong_the
10087,A primeira coisa que notamos foi que nenhum dos convidados estava sorrindo.,negative,tong_the
10088,"não há - a única comida servida é o café da manhã, que você tem que descer para comer e há apenas um frigobar com um pouco de água etc. no seu quarto -",positive,am_thuc
10089,este hotel é o máximo.,positive,tong_the
10090,"Havia algumas vistas bonitas no hotel, mas a do nosso quarto não era ótima.",negative,chat_luong_phong
10091,"Nenhum hotel é perfeito, então notas altas para soluções rápidas no Sofitel, D. C.",neutral,tong_the
10092,"O quarto era mediano, o café da manhã não era tão ruim.",neutral,chat_luong_phong
10092,"O quarto era mediano, o café da manhã não era tão ruim.",neutral,am_thuc
10093,"O hotel era brilhante, adorável quarto, equipe foi muito prestativa.",positive,tong_the
10093,"O hotel era brilhante, adorável quarto, equipe foi muito prestativa.",positive,chat_luong_phong
10093,"O hotel era brilhante, adorável quarto, equipe foi muito prestativa.",positive,dich_vu
10094,Eu estimaria que havia mais de 20 a 30 formigas no chão ao mesmo tempo.,negative,ve_sinh
10095,"No geral, eu recomendo fortemente.",positive,de_xuat
10096,Adorei a experiência.,positive,tong_the
10097,Ficamos hospedados por um longo fim de semana antes do Natal e achamos o hotel perfeito.,positive,tong_the
10098,Eu não esperava por isso.,positive,dich_vu
10099,Tive que dormir um pouco para mudar de quarto devido a uma obra. Eles foram muito gentis.,positive,dich_vu
10100,Nem merece ser avaliado,negative,tong_the
10101,Este hotel foi uma jóia!,positive,tong_the
10102,"os carregadores de malas foram ótimos, equipe educados e amigáveis buffet de café da manhã foi",positive,dich_vu
10102,"os carregadores de malas foram ótimos, equipe educados e amigáveis buffet de café da manhã foi",positive,am_thuc
10103,O exterior do edifício parece decadente e há evidentes estilhaços.,negative,khong_gian
10104,Perfeito localização para passageiros de navios de cruzeiro!,positive,vi_tri
10105,"A localização também é boa, a poucos metros da estação South Quay DLR.",positive,vi_tri
10106,"Quarto era muito pequeno, mas era perfeito para nós, tinha tudo o que precisávamos, incluindo um frigobar e um banheiro muito bom.",negative,chat_luong_phong
10106,"Quarto era muito pequeno, mas era perfeito para nós, tinha tudo o que precisávamos, incluindo um frigobar e um banheiro muito bom.",positive,chat_luong_phong
10107,estamos muito felizes com esta decisão.,positive,tong_the
10108,"O quarto em si era bem mediano - um pouco antigo, mas era adequado às nossas necessidades.",negative,chat_luong_phong
10110,"No entanto, a enorme varanda que tínhamos e o moderno banheiro compensavam isso.",positive,chat_luong_phong
10111,A equipe é muito simpática e eu recomendaria o hotel para quem visita Nova York sem hesitação.,positive,de_xuat
10112,"O hotel ficava em uma boa área, com bons restaurantes a uma curta distância e o bonde do outro lado da rua.",positive,vi_tri
10113,"Fica perto da estação de metrô Pyramides, então é fácil navegar pela cidade a partir de sua localização.",positive,vi_tri
10114,"Em uma ocasião, havia um casal na recepção reclamando que eles tinham duas camas de solteiro quando queriam uma de casal, mas não conseguimos trocar com eles.",negative,dich_vu
10115,"A localização é conveniente, embora você ainda precise caminhar cerca de 5 minutos da estação de trem principal (não muito longe, mas é importante quando você tem bagagem).",positive,vi_tri
10116,Referência em Hospitalidade,positive,dich_vu
10117,quartos muito básico,neutral,chat_luong_phong
10118,"Club Lounge é bom, embora não haja pratos quentes no café da manhã, que embora seja bom para minha esposa, espere uma oferta quente no Grand Hyatt Grand Clubs (o melhor é em Hong Kong).",positive,am_thuc
10119,O restaurante em frente ao hotel é incrível!,positive,vi_tri
10120,Consegui um ótimo negócio no Marinna Inn.,positive,gia_ca
10122,"O hotel fica em uma zona tranquila no centro de Berlim, a 15 min.",positive,vi_tri
10123,"Eu daria uma olhada e veria o que mais há por aí, se a taxa estiver excedendo US$ 160.",negative,gia_ca
10124,a equipe é extremamente prestativa e amigável e todos parecem falar muito bem inglês.,positive,dich_vu
10125,"Ao entrar no saguão do hotel, você será levado de volta a como os  hotéis de São Francisco deveriam ser nos anos 40.",positive,khong_gian
10126,O serviço é sempre fantástico e você tem uma noção da cultura asiática.,positive,dich_vu
10127,A equipe  foi simpática e profissional.,positive,dich_vu
10128,Super hotel em ótima localização,positive,tong_the
10128,Super hotel em ótima localização,positive,vi_tri
10129,"É razoavelmente caro, mas tendo em mente a localização e que estamos em Paris, provavelmente está certo.",positive,gia_ca
10129,"É razoavelmente caro, mas tendo em mente a localização e que estamos em Paris, provavelmente está certo.",positive,vi_tri
10130,O ônibus nos deixou bem no terminal de cruzeiros.,positive,dich_vu
10131,A comida era saborosa e bem apresentada e a localização era muito conveniente para acesso a muitos meios de transporte e atividades locais.,positive,am_thuc
10131,A comida era saborosa e bem apresentada e a localização era muito conveniente para acesso a muitos meios de transporte e atividades locais.,positive,vi_tri
10132,"Por US$ 240,57, eles perderam não apenas meu negócio, mas também meus colegas e amigos.",negative,tong_the
10134,Um problema de check-in foi resolvido de forma profissional e educada.,positive,dich_vu
10135,Gostei muito da minha estadia no Barcelo Hotel Sants.,positive,khong_gian
10136,Fiquei aqui com um grupo de amigas para minha despedida de solteira e fiquei muito satisfeito com o serviço e com a experiência geral neste hotel.,positive,tong_the
10136,Fiquei aqui com um grupo de amigas para minha despedida de solteira e fiquei muito satisfeito com o serviço e com a experiência geral neste hotel.,positive,dich_vu
10137,O concierge trouxe um médico que falava inglês para o nosso quarto (depois que já havíamos feito o check-out) e até nos conseguiu um táxi enquanto íamos à farmácia.,positive,dich_vu
10138,"Cama maravilhosa. Fiquei aqui apenas para uma escala de uma noite, mas os quartos eram maravilhosos.",positive,chat_luong_phong
10139,"Belas vistas do Concierge Lounge e, provavelmente, da vista da ponte quartos.",positive,chat_luong_phong
10140,"* Instalações - quartos eram limpos e confortáveis, acesso wi-fi gratuito (traga seu notebook para navegar no seu quarto), bar do hotel aberto à tarde e à noite no andar de baixo, bom café da manhã pela manhã (pães, cereais, frutas, carnes), frigobar no quarto, quartos têm ar-condicionadoContras:",positive,ve_sinh
