id,text,sentiment,aspect
5431,"Alvarez, Newell và Adamson đã thể hiện sự nắm bắt rất tốt các chủ đề được thảo luận, thậm chí có một vài cuộc trò chuyện hài hước và thú vị trong suốt bài giảng.",positive,ky_nang_giang_day
5432,Thật tuyệt vời khóa học!,positive,noi_chung
5433,Một số video là những khái niệm rất cơ bản về cách lãnh đạo một nhóm (ví dụ:,negative,ky_nang_giang_day
5434,"Tôi muốn lớp học này đi sâu hơn vào các vấn đề khoa học và nghiên cứu thực tế liên quan (các nghiên cứu mà Tiến sĩ Fredrickson đề cập đến phần lớn chỉ được đề cập một cách ngắn gọn) và dành ít thời gian hơn để lắng nghe sinh viên tại chỗ thảo luận về ý kiến cá nhân của họ (mặc dù tôi đánh giá cao hiểu biết sâu sắc của họ, nhưng tôi muốn tìm hiểu thêm thông tin thực tế).",positive,ky_nang_giang_day
5435,"Không đáng giá tiền, nhưng hãy thử nếu bạn muốn hoàn thành toàn bộ chuyên môn",negative,chuong_trinh_hoc
5436,Rất phù hợp cho người mới bắt đầu học lập trình.,positive,noi_chung
5437,Tuyệt vời khóa học!,positive,noi_chung
5438,Nhưng tôi không chắc là nó có quá dễ hay không.,neutral,chuong_trinh_hoc
5439,"Khóa học này có thông tin tuyệt vời trong các bài giảng, nhưng rất khó để chọn ra những thông tin nào có liên quan trong các bài kiểm tra bài giảng video, bạn sẽ phải làm lại các bài kiểm tra nhiều lần, bất kể bạn có ghi chép tốt đến đâu.",positive,noi_chung
5439,"Khóa học này có thông tin tuyệt vời trong các bài giảng, nhưng rất khó để chọn ra những thông tin nào có liên quan trong các bài kiểm tra bài giảng video, bạn sẽ phải làm lại các bài kiểm tra nhiều lần, bất kể bạn có ghi chép tốt đến đâu.",negative,ky_nang_giang_day
5439,"Khóa học này có thông tin tuyệt vời trong các bài giảng, nhưng rất khó để chọn ra những thông tin nào có liên quan trong các bài kiểm tra bài giảng video, bạn sẽ phải làm lại các bài kiểm tra nhiều lần, bất kể bạn có ghi chép tốt đến đâu.",negative,bai_tap
5440,"Khi tôi đi đánh giá ngang hàng cho những người khác về cùng một bài tập bài tập, tôi thấy có bài tập bài tập quá hạn 6 tháng từ các khóa học trước?!",negative,bai_tap
5441,Nội dung đáng kinh ngạc được hiển thị.,positive,noi_chung
5442,"Nếu đây thực sự là ""những khái niệm cốt lõi"", như những người cố vấn mô tả, người ta sẽ nghĩ rằng giáo viên sẽ dành thời gian cho những khái niệm đó trong video thay vì dành cho những trường hợp sử dụng khó hiểu hơn (chính xác là những thứ mà chúng ta nên tìm kiếm ở các nguồn khác).",negative,kinh_nghiem
5443,Mở rộng tầm mắt!,positive,noi_chung
5444,Các hình ảnh minh họa hoạt hình khiến bài giảng trở nên cực kỳ thú vị và dễ hiểu hơn rất nhiều.,positive,ky_nang_giang_day
5445,Các video và lời giải thích rất kém.,negative,cung_cap_tai_lieu
5446,Tôi có thể thấy sự cải thiện từ tuần đầu tiên đến tuần cuối cùng.,positive,chuong_trinh_hoc
5447,"Mô-đun Khóa học tuyệt vời, tôi đã học được rất nhiều khái niệm về phân loại bằng cách sử dụng Cây quyết định, Hàm logistic, Boosting, Ensemble và cách giải quyết vấn đề.",positive,chuong_trinh_hoc
5447,"Mô-đun Khóa học tuyệt vời, tôi đã học được rất nhiều khái niệm về phân loại bằng cách sử dụng Cây quyết định, Hàm logistic, Boosting, Ensemble và cách giải quyết vấn đề.",positive,noi_chung
5448,Lớp Bò sát biển cổ đại đã trình bày thông tin này tốt hơn nhiều mặc dù nó có liệt kê một số thông tin.,neutral,ky_nang_giang_day
5449,Tôi thấy khóa học được giảng dạy rất tốt.,positive,chuong_trinh_hoc
5450,Hầu hết tài liệu không yêu cầu tham khảo nhiều tài liệu của Apple để hoàn thành bài tập.,positive,cung_cap_tai_lieu
5450,Hầu hết tài liệu không yêu cầu tham khảo nhiều tài liệu của Apple để hoàn thành bài tập.,positive,bai_tap
5451,Học sâu về Python.,positive,noi_chung
5452,Tôi thích học Octave và làm bài tập về nhà hàng tuần; bài tập cho tôi thấy cách thực hiện các nhiệm vụ đơn giản mà dường như không thể đối với người bình thường.,positive,chuong_trinh_hoc
5452,Tôi thích học Octave và làm bài tập về nhà hàng tuần; bài tập cho tôi thấy cách thực hiện các nhiệm vụ đơn giản mà dường như không thể đối với người bình thường.,positive,noi_chung
5453,"Dễ hiểu, dễ nhớ và dễ thực hành.",positive,ky_nang_giang_day
5454,Không ngang bằng với dự án quản lý của Đại học Virginia khóa học.,negative,noi_chung
5455,Tôi không liên quan gì đến lập trình trong suốt cuộc đời mình - đây bài giảng là bước đầu tiên của tôi và nó thực sự khiến tôi yêu thích : ) !,positive,ky_nang_giang_day
5456,Các hướng dẫn sử dụng Flash rất hữu ích.,positive,noi_chung
5457,Cảm ơn bạn đã mang đến cho chúng tôi một chương trình tuyệt vời và những công cụ hữu ích dành cho các nhà quản lý!,positive,noi_chung
5458,Tôi cảm thấy bài kiểm tra có thể khó hơn một chút.,neutral,bai_tap
5459,Rất nhiều thông tin bạn có thể tiếp tục tự mình phát triển.,positive,noi_chung
5460,"Tuy nhiên, các tập hợp vấn đề trong thử thách lập trình này thường không được xác định rõ ràng, khiến chúng thực sự khó giải quyết (đặc biệt là vấn đề về tập dữ liệu).",negative,bai_tap
5461,Các bài kiểm tra  nói riêng rất khó.,negative,bai_tap
5462,Xuất sắc .,positive,noi_chung
5463,"Nghiên cứu điển hình tuyệt vời, nhưng cách thu hút khán giả có thể tốt hơn nhiều.",positive,noi_chung
5463,"Nghiên cứu điển hình tuyệt vời, nhưng cách thu hút khán giả có thể tốt hơn nhiều.",negative,noi_chung
5464,Đây thực sự là một trải nghiệm mở mang tầm mắt về cách thức kinh doanh và cách mọi thứ trở nên đơn giản trong mô-đun chỉ bằng cách áp dụng phương pháp tiếp cận có hệ thống đối với rủi ro và giảm thiểu rủi ro trong khi phát triển doanh nghiệp.,positive,chuong_trinh_hoc
5465,"Tiến sĩ McGarrity với khiếu hài hước tuyệt vời sẽ hỗ trợ bạn vượt qua nỗi sợ hãi, đứng trước ống kính và có bài phát biểu tự tin.",positive,ky_nang_giang_day
5466,"Các khái niệm mới không được giải thích kỹ lưỡng, các slide lộn xộn và thậm chí còn thiếu video bài giảng ở một chỗ (phải tìm liên kết đến video đó trên youtube)!",negative,ky_nang_giang_day
5467,"Thật đáng kinh ngạc, dễ hiểu bài học.",positive,noi_chung
5467,"Thật đáng kinh ngạc, dễ hiểu bài học.",positive,chuong_trinh_hoc
5468,Tôi đã đọc Giáo sư Kandori và ông là một trong những nhà nghiên cứu hàng đầu trong lĩnh vực này.,positive,ky_nang_giang_day
5469,"Trong buổi học có nhiều trường hợp thực tế được thảo luận để hiểu bài tốt hơn, tuy nhiên vẫn còn nhiều nghi vấn về lý thuyết.",positive,chuong_trinh_hoc
5469,"Trong buổi học có nhiều trường hợp thực tế được thảo luận để hiểu bài tốt hơn, tuy nhiên vẫn còn nhiều nghi vấn về lý thuyết.",negative,ky_nang_giang_day
5470,Cảm ơn rất nhiều vì trải nghiệm học tập thú vị này.,positive,noi_chung
5471,Tuyệt vời giáo sư.,positive,ky_nang_giang_day
5472,Rất nhiều tài liệu hữu ích .,positive,cung_cap_tai_lieu
5473,"Rất nhiều tài liệu bổ sung để thực hành và Tiến sĩ Chuck giúp bài học trở nên thú vị và vui nhộn, mà không quá lố.",positive,cung_cap_tai_lieu
5473,"Rất nhiều tài liệu bổ sung để thực hành và Tiến sĩ Chuck giúp bài học trở nên thú vị và vui nhộn, mà không quá lố.",positive,ky_nang_giang_day
5474,"Nếu bạn kiểm tra các trang web hỏi đáp trên Internet, bạn có thể thấy rằng đây là khóa học khởi đầu được khuyến nghị nhiều nhất khóa học cho các ngành khoa học và kỹ thuật liên quan.",positive,noi_chung
5475,"Mặc dù tôi thích chủ đề này, tôi sẽ không tham gia thêm lớp học nào nữa giảng viên.",negative,ky_nang_giang_day
5476,Barbara và Terrence là những người hướng dẫn tuyệt vời.,positive,ky_nang_giang_day
5476,Barbara và Terrence là những người hướng dẫn tuyệt vời.,positive,ky_nang_giang_day
5477,Mặc dù thực sự rất khó để hiểu bạn nên làm gì trong từng phần bài tập.,negative,bai_tap
5478,Một trong những khóa học thú vị và hấp dẫn nhất khóa học mà tôi từng tham gia.,positive,noi_chung
5479,"Cuối cùng, câu hỏi trắc nghiệm cho tuần thứ ba từ cuối cùng có phần khó hiểu và không khớp với những gì người hướng dẫn thực sự nói.",negative,bai_tap
5479,"Cuối cùng, câu hỏi trắc nghiệm cho tuần thứ ba từ cuối cùng có phần khó hiểu và không khớp với những gì người hướng dẫn thực sự nói.",negative,bai_tap
5480,"Tôi học khóa học này khóa học với sự quan tâm đặc biệt đến khía cạnh âm nhạc, cụ thể là nhạc blues, của khóa học.",positive,noi_chung
5480,"Tôi học khóa học này khóa học với sự quan tâm đặc biệt đến khía cạnh âm nhạc, cụ thể là nhạc blues, của khóa học.",positive,noi_chung
5481,Mỗi bài học của khóa học đều có mô tả ngắn gọn và phù hợp.,positive,chuong_trinh_hoc
5482,khóa học thực sự mất tập trung và thật không may là hiện tại tôi bị kẹt ở đây và không thể tiếp tục toàn bộ chuyên môn.,negative,chuong_trinh_hoc
5483,Cũng xin cảm ơn nhân viên và trợ lý phòng thí nghiệm đã giúp tạo ra một chương trình được thiết kế tốt như vậy.,positive,ky_nang_giang_day
5483,Cũng xin cảm ơn nhân viên và trợ lý phòng thí nghiệm đã giúp tạo ra một chương trình được thiết kế tốt như vậy.,positive,ky_nang_giang_day
5484,. là khóa học tuyệt vời nhất trong cuộc đời tôi ! ! !,positive,noi_chung
5485,Tôi thấy nó tuyệt vời và hữu ích.,positive,noi_chung
5486,"Trong phần kết luận, Iyengar nêu rằng không có sách giáo khoa nào cho lĩnh vực này vì nó ""mới"", nhưng tìm kiếm trên Amazon cho thấy có một số sách đã tồn tại và nhiều nghiên cứu được tham khảo trong khóa học này đã có từ nhiều năm trước, thậm chí trong một số trường hợp là hơn một thập kỷ.",negative,ky_nang_giang_day
5487,"Theo một nghĩa nào đó, khóa học này đã thay đổi cách học của tôi.",positive,noi_chung
5488,"Tôi cũng thấy vô lý khi mỗi lần giáo sư giới thiệu một khái niệm đại số tuyến tính rất cơ bản, ông ấy lại nói một cách có phần bảo trợ rằng ""điều này dành cho các chuyên gia về đại số tuyến tính"".",positive,ky_nang_giang_day
5489,Lớp học tuyệt vời!,positive,noi_chung
5490,"Cảm ơn Tiến sĩ Chuck, cách giảng dạy và sự quan tâm của bạn trong việc hòa nhập sinh viên từ khắp nơi trên thế giới thực sự rất đáng trân trọng.",positive,ky_nang_giang_day
5490,"Cảm ơn Tiến sĩ Chuck, cách giảng dạy và sự quan tâm của bạn trong việc hòa nhập sinh viên từ khắp nơi trên thế giới thực sự rất đáng trân trọng.",positive,ky_nang_giang_day
5491,Sẽ tốt hơn nếu có ai đó giải thích bằng video.,negative,ky_nang_giang_day
5492,2- Sử dụng những ví dụ rất mơ hồ.,negative,cung_cap_tai_lieu
5493,Tuy nhiên tôi hơi ngạc nhiên khi không nhận được chứng chỉ nào cho việc đó.,negative,chuong_trinh_hoc
5494,Đặc biệt là phần chính trị ở tuần thứ 8.,neutral,noi_chung
5495,"Những lời khẳng định thường không có căn cứ thực tế (""việc tạo mẫu gia tăng sẽ tạo ra một phần mềm mạnh mẽ và giàu tính năng"").",negative,noi_chung
